Unnamed: 0,book,chapter,verse,orig,lex,strong,freq
66403,Deutéronome,4,26,תִּשָּׁמֵדֽוּן׃,שָׁמַד,H8045,90
66404,Deutéronome,4,27,וְהֵפִ֧יץ,פּוּץ,H6327,67
66405,Deutéronome,4,27,יְהוָ֛ה,יהוה,H3068,6528
66406,Deutéronome,4,27,אֶתְכֶ֖ם,אֵת,H0853,10947
66407,Deutéronome,4,27,בָּעַמִּ֑ים,עַם,H5971,1872
66408,Deutéronome,4,27,וְנִשְׁאַרְתֶּם֙,שָׁאַר,H7604,133
66409,Deutéronome,4,27,מְתֵ֣י,מַת,H4962,22
66410,Deutéronome,4,27,מִסְפָּ֔ר,מִסְפָּר,H4557,134
66411,Deutéronome,4,27,בַּגּוֹיִ֕ם,גּוֹי,H1471,561
66412,Deutéronome,4,27,אֲשֶׁ֨ר,אֲשֶׁר,H0834,5499
66413,Deutéronome,4,27,יְנַהֵ֧ג,נָהַג,H5090,31
66414,Deutéronome,4,27,יְהוָ֛ה,יהוה,H3068,6528
66415,Deutéronome,4,27,אֶתְכֶ֖ם,אֵת,H0853,10947
66416,Deutéronome,4,27,שָֽׁמָּה׃,שָׁם,H8033,834
66417,Deutéronome,4,28,וַעֲבַדְתֶּם־,עָבַד,H5647,288
66418,Deutéronome,4,28,שָׁ֣ם,שָׁם,H8033,834
66419,Deutéronome,4,28,אֱלֹהִ֔ים,אֱלֹהִים,H0430,2603
66420,Deutéronome,4,28,מַעֲשֵׂ֖ה,מַעֲשֶׂה,H4639,236
66421,Deutéronome,4,28,יְדֵ֣י,יָד,H3027,1619
66422,Deutéronome,4,28,אָדָ֑ם,אָדָם,H0120,551
66423,Deutéronome,4,28,עֵ֣ץ,עֵץ,H6086,330
66424,Deutéronome,4,28,וָאֶ֔בֶן,אֶ֫בֶן,H0068,273
66425,Deutéronome,4,28,אֲשֶׁ֤ר,אֲשֶׁר,H0834,5499
66426,Deutéronome,4,28,לֹֽא־,לֹא,H3808,5170
66427,Deutéronome,4,28,יִרְאוּן֙,רָאָה,H7200,1300
66428,Deutéronome,4,28,וְלֹ֣א,לֹא,H3808,5170
66429,Deutéronome,4,28,יִשְׁמְע֔וּן,שָׁמַע,H8085,1160
66430,Deutéronome,4,28,וְלֹ֥א,לֹא,H3808,5170
66431,Deutéronome,4,28,יֹֽאכְל֖וּן,אָכַל,H0398,810
66432,Deutéronome,4,28,וְלֹ֥א,לֹא,H3808,5170
66433,Deutéronome,4,28,יְרִיחֻֽן׃,רִיחַ,H7306,11
66434,Deutéronome,4,29,וּבִקַּשְׁתֶּ֥ם,בָּקַשׁ,H1245,225
66435,Deutéronome,4,29,מִשָּׁ֛ם,שָׁם,H8033,834
66436,Deutéronome,4,29,אֶת־,אֵת,H0853,10947
66437,Deutéronome,4,29,יְהוָ֥ה,יהוה,H3068,6528
66438,Deutéronome,4,29,אֱלֹהֶ֖יךָ,אֱלֹהִים,H0430,2603
66439,Deutéronome,4,29,וּמָצָ֑אתָ,מָצָא,H4672,455
66440,Deutéronome,4,29,כִּ֣י,כִּי,H3588,4485
66441,Deutéronome,4,29,תִדְרְשֶׁ֔נּוּ,דָּרַשׁ,H1875,164
66442,Deutéronome,4,29,בְּכָל־,כֹּל,H3605,5415
66443,Deutéronome,4,29,לְבָבְךָ֖,לֵבָב,H3824,252
66444,Deutéronome,4,29,וּבְכָל־,כֹּל,H3605,5415
66445,Deutéronome,4,29,נַפְשֶֽׁךָ׃,נֶ֫פֶשׁ,H5315,754
66446,Deutéronome,4,30,בַּצַּ֣ר,צַר,H6862,109
66447,Deutéronome,4,30,וּמְצָא֕וּךָ,מָצָא,H4672,455
66448,Deutéronome,4,30,כֹּ֖ל,כֹּל,H3605,5415
66449,Deutéronome,4,30,הַדְּבָרִ֣ים,דָּבָר,H1697,1442
66450,Deutéronome,4,30,הָאֵ֑לֶּה,אֵ֫לֶּה,H0428,746
66451,Deutéronome,4,30,בְּאַחֲרִית֙,אַחֲרִית,H0319,61
66452,Deutéronome,4,30,הַיָּמִ֔ים,יוֹם,H3117,2306
66453,Deutéronome,4,30,וְשַׁבְתָּ֙,שׁוּב,H7725,1057
66454,Deutéronome,4,30,עַד־,עַד,H5704,1261
66455,Deutéronome,4,30,יְהוָ֣ה,יהוה,H3068,6528
66456,Deutéronome,4,30,אֱלֹהֶ֔יךָ,אֱלֹהִים,H0430,2603
66457,Deutéronome,4,30,וְשָׁמַעְתָּ֖,שָׁמַע,H8085,1160
66458,Deutéronome,4,30,בְּקֹלֽוֹ׃,קוֹל,H6963,506
66459,Deutéronome,4,31,כִּ֣י,כִּי,H3588,4485
66460,Deutéronome,4,31,אֵ֤ל,אֵל,H0410,241
66461,Deutéronome,4,31,רַחוּם֙,רַחוּם,H7349,13
66462,Deutéronome,4,31,יְהוָ֣ה,יהוה,H3068,6528
66463,Deutéronome,4,31,אֱלֹהֶ֔יךָ,אֱלֹהִים,H0430,2603
66464,Deutéronome,4,31,לֹ֥א,לֹא,H3808,5170
66465,Deutéronome,4,31,יַרְפְּךָ֖,רָפָה,H7503,46
66466,Deutéronome,4,31,וְלֹ֣א,לֹא,H3808,5170
66467,Deutéronome,4,31,יַשְׁחִיתֶ֑ךָ,שָׁחַת,H7843,146
66468,Deutéronome,4,31,וְלֹ֤א,לֹא,H3808,5170
66469,Deutéronome,4,31,יִשְׁכַּח֙,שָׁכַח,H7911,102
66470,Deutéronome,4,31,אֶת־,אֵת,H0853,10947
66471,Deutéronome,4,31,בְּרִ֣ית,בְּרִית,H1285,284
66472,Deutéronome,4,31,אֲבֹתֶ֔יךָ,אָב,H0001,1213
66473,Deutéronome,4,31,אֲשֶׁ֥ר,אֲשֶׁר,H0834,5499
66474,Deutéronome,4,31,נִשְׁבַּ֖ע,שָׁבַע,H7650,186
66475,Deutéronome,4,32,כִּ֣י,כִּי,H3588,4485
66476,Deutéronome,4,32,שְׁאַל־,שָׁאַל,H7592,173
66477,Deutéronome,4,32,נָא֩,נָא,H4994,405
66478,Deutéronome,4,32,לְיָמִ֨ים,יוֹם,H3117,2306
66479,Deutéronome,4,32,רִֽאשֹׁנִ֜ים,רִאשׁוֹן,H7223,181
66480,Deutéronome,4,32,אֲשֶׁר־,אֲשֶׁר,H0834,5499
66481,Deutéronome,4,32,הָי֣וּ,הָיָה,H1961,3562
66482,Deutéronome,4,32,לְפָנֶ֗יךָ,פָּנֶה,H6440,2127
66483,Deutéronome,4,32,לְמִן־,מִן־,H4480,1190
66484,Deutéronome,4,32,הַיּוֹם֙,יוֹם,H3117,2306
66485,Deutéronome,4,32,אֲשֶׁר֩,אֲשֶׁר,H0834,5499
66486,Deutéronome,4,32,בָּרָ֨א,בָּרָא,H1254,55
66487,Deutéronome,4,32,אֱלֹהִ֤ים׀,אֱלֹהִים,H0430,2603
66488,Deutéronome,4,32,אָדָם֙,אָדָם,H0120,551
66489,Deutéronome,4,32,עַל־,עַל,H5921,5774
66490,Deutéronome,4,32,הָאָ֔רֶץ,אֶ֫רֶץ,H0776,2504
66491,Deutéronome,4,32,וּלְמִקְצֵ֥ה,קָצֶה,H7097,97
66492,Deutéronome,4,32,הַשָּׁמַ֖יִם,שָׁמַיִם,H8064,421
66493,Deutéronome,4,32,וְעַד־,עַד,H5704,1261
66494,Deutéronome,4,32,קְצֵ֣ה,קָצֶה,H7097,97
66495,Deutéronome,4,32,הַשָּׁמָ֑יִם,שָׁמַיִם,H8064,421
66496,Deutéronome,4,32,הֲנִֽהְיָ֗ה,הָיָה,H1961,3562
66497,Deutéronome,4,32,כַּדָּבָ֤ר,דָּבָר,H1697,1442
66498,Deutéronome,4,32,הַגָּדוֹל֙,גַּל,H1419,526
66499,Deutéronome,4,32,הַזֶּ֔ה,זֶה,H2088,1179
66500,Deutéronome,4,32,א֖וֹ,אוֹ,H0176,321
66501,Deutéronome,4,32,הֲנִשְׁמַ֥ע,שָׁמַע,H8085,1160
66502,Deutéronome,4,32,כָּמֹֽהוּ׃,כְּמוֹ,H3644,143
66503,Deutéronome,4,33,הֲשָׁ֣מַֽע,שָׁמַע,H8085,1160
66504,Deutéronome,4,33,עָם֩,עַם,H5971,1872
66505,Deutéronome,4,33,ק֨וֹל,קוֹל,H6963,506
66506,Deutéronome,4,33,אֱלֹהִ֜ים,אֱלֹהִים,H0430,2603
66507,Deutéronome,4,33,מְדַבֵּ֧ר,דָבַר,H1696,1142
66508,Deutéronome,4,33,מִתּוֹךְ־,תָּ֫וֶךְ,H8432,418
66509,Deutéronome,4,33,הָאֵ֛שׁ,אֵשׁ,H0784,378
66510,Deutéronome,4,33,כַּאֲשֶׁר־,כַּאֲשֶׁר,H0834,5499
66511,Deutéronome,4,33,שָׁמַ֥עְתָּ,שָׁמַע,H8085,1160
66512,Deutéronome,4,33,אַתָּ֖ה,אַתָּ֫ה,H0859,1094
66513,Deutéronome,4,33,וַיֶּֽחִי׃,חָיָה,H2421,282
66514,Deutéronome,4,34,א֣וֹ׀,אוֹ,H0176,321
66515,Deutéronome,4,34,הֲנִסָּ֣ה,נָסָה,H5254,36
66516,Deutéronome,4,34,אֱלֹהִ֗ים,אֱלֹהִים,H0430,2603
66517,Deutéronome,4,34,לָ֠בוֹא,בּוֹא,H0935,2572
66518,Deutéronome,4,34,לָקַ֨חַת,לָקַח,H3947,966
66519,Deutéronome,4,34,גוֹי֮,גּוֹי,H1471,561
66520,Deutéronome,4,34,מִקֶּ֣רֶב,קֶ֫רֶב,H7130,227
66521,Deutéronome,4,34,גּוֹי֒,גּוֹי,H1471,561
66522,Deutéronome,4,34,בְּמַסֹּת֩,מַסָּה,H4531,4
66523,Deutéronome,4,34,בְּאֹתֹ֨ת,אוֹת,H0226,80
66524,Deutéronome,4,34,וּבְמוֹפְתִ֜ים,מוֹפֵת,H4159,36
66525,Deutéronome,4,34,וּבְמִלְחָמָ֗ה,מִלְחָמָה,H4421,320
66526,Deutéronome,4,34,וּבְיָ֤ד,יָד,H3027,1619
66527,Deutéronome,4,34,חֲזָקָה֙,חָזָק,H2389,56
66528,Deutéronome,4,34,וּבִזְר֣וֹעַ,זְרוֹעַ,H2220,91
66529,Deutéronome,4,34,נְטוּיָ֔ה,נָטָה,H5186,214
66530,Deutéronome,4,34,וּבְמוֹרָאִ֖ים,מוֹרָא,H4172,12
66531,Deutéronome,4,34,גְּדֹלִ֑ים,גַּל,H1419,526
66532,Deutéronome,4,34,כְּ֠כֹל,כֹּל,H3605,5415
66533,Deutéronome,4,34,אֲשֶׁר־,אֲשֶׁר,H0834,5499
66534,Deutéronome,4,34,עָשָׂ֨ה,עָשָׂה,H6213,2629
66535,Deutéronome,4,34,יְהוָ֧ה,יהוה,H3068,6528
66536,Deutéronome,4,34,אֱלֹהֵיכֶ֛ם,אֱלֹהִים,H0430,2603
66537,Deutéronome,4,34,בְּמִצְרַ֖יִם,מִצְרַ֫יִם,H4714,641
66538,Deutéronome,4,34,לְעֵינֶֽיךָ׃,עַ֫יִן,H5869,887
66539,Deutéronome,4,35,אַתָּה֙,אַתָּ֫ה,H0859,1094
66540,Deutéronome,4,35,הָרְאֵ֣תָ,רָאָה,H7200,1300
66541,Deutéronome,4,35,לָדַ֔עַת,יָדַע,H3045,946
66542,Deutéronome,4,35,כִּ֥י,כִּי,H3588,4485
66543,Deutéronome,4,35,יְהוָ֖ה,יהוה,H3068,6528
66544,Deutéronome,4,35,ה֣וּא,הוּא,H1931,1878
66545,Deutéronome,4,35,הָאֱלֹהִ֑ים,אֱלֹהִים,H0430,2603
66546,Deutéronome,4,35,אֵ֥ין,אַ֫יִן,H0369,789
66547,Deutéronome,4,35,ע֖וֹד,עוֹד,H5750,490
66548,Deutéronome,4,35,מִלְבַדּֽוֹ׃,בַּד,H0905,200
66549,Deutéronome,4,36,מִן־,מִן־,H4480,1190
66550,Deutéronome,4,36,הַשָּׁמַ֛יִם,שָׁמַיִם,H8064,421
66551,Deutéronome,4,36,הִשְׁמִֽיעֲךָ֥,שָׁמַע,H8085,1160
66552,Deutéronome,4,36,אֶת־,אֵת,H0853,10947
66553,Deutéronome,4,36,קֹל֖וֹ,קוֹל,H6963,506
66554,Deutéronome,4,36,לְיַסְּרֶ֑ךָּ,יָסַר,H3256,43
66555,Deutéronome,4,36,וְעַל־,עַל,H5921,5774
66556,Deutéronome,4,36,הָאָ֗רֶץ,אֶ֫רֶץ,H0776,2504
66557,Deutéronome,4,36,הֶרְאֲךָ֙,רָאָה,H7200,1300
66558,Deutéronome,4,36,אֶת־,אֵת,H0853,10947
66559,Deutéronome,4,36,אִשּׁ֣וֹ,אֵשׁ,H0784,378
66560,Deutéronome,4,36,הַגְּדוֹלָ֔ה,גַּל,H1419,526
66561,Deutéronome,4,36,וּדְבָרָ֥יו,דָּבָר,H1697,1442
66562,Deutéronome,4,36,שָׁמַ֖עְתָּ,שָׁמַע,H8085,1160
66563,Deutéronome,4,36,מִתּ֥וֹךְ,תָּ֫וֶךְ,H8432,418
66564,Deutéronome,4,36,הָאֵֽשׁ׃,אֵשׁ,H0784,378
66565,Deutéronome,4,37,וְתַ֗חַת,תַּחַת,H8478,505
66566,Deutéronome,4,37,כִּ֤י,כִּי,H3588,4485
66567,Deutéronome,4,37,אָהַב֙,אָהֵב,H0157,211
66568,Deutéronome,4,37,אֶת־,אֵת,H0853,10947
66569,Deutéronome,4,37,אֲבֹתֶ֔יךָ,אָב,H0001,1213
66570,Deutéronome,4,37,וַיִּבְחַ֥ר,בָּחַר,H0977,171
66571,Deutéronome,4,37,בְּזַרְע֖וֹ,זֶ֫רַע,H2233,229
66572,Deutéronome,4,37,אַחֲרָ֑יו,אַחַר,H0310,716
66573,Deutéronome,4,37,וַיּוֹצִֽאֲךָ֧,יָצָא,H3318,1067
66574,Deutéronome,4,37,בְּפָנָ֛יו,פָּנֶה,H6440,2127
66575,Deutéronome,4,37,בְּכֹח֥וֹ,כֹּחַ,H3581,126
66576,Deutéronome,4,37,הַגָּדֹ֖ל,גַּל,H1419,526
66577,Deutéronome,4,37,מִמִּצְרָֽיִם׃,מִצְרַ֫יִם,H4714,641
66578,Deutéronome,4,38,לְהוֹרִ֗ישׁ,יָרַשׁ,H3423,231
66579,Deutéronome,4,38,גּוֹיִ֛ם,גּוֹי,H1471,561
66580,Deutéronome,4,38,גְּדֹלִ֧ים,גַּל,H1419,526
66581,Deutéronome,4,38,וַעֲצֻמִ֛ים,עָצוּם,H6099,31
66582,Deutéronome,4,38,מִמְּךָ֖,מִן־,H4480,1190
66583,Deutéronome,4,38,מִפָּנֶ֑יךָ,פָּנֶה,H6440,2127
66584,Deutéronome,4,38,לַהֲבִֽיאֲךָ֗,בּוֹא,H0935,2572
66585,Deutéronome,4,38,לָֽתֶת־,נָתַן,H5414,2011
66586,Deutéronome,4,38,אֶת־,אֵת,H0853,10947
66587,Deutéronome,4,38,אַרְצָ֛ם,אֶ֫רֶץ,H0776,2504
66588,Deutéronome,4,38,נַחֲלָ֖ה,נַחֲלָה,H5159,222
66589,Deutéronome,4,38,כַּיּ֥וֹם,יוֹם,H3117,2306
66590,Deutéronome,4,38,הַזֶּֽה׃,זֶה,H2088,1179
66591,Deutéronome,4,39,וְיָדַעְתָּ֣,יָדַע,H3045,946
66592,Deutéronome,4,39,הַיּ֗וֹם,יוֹם,H3117,2306
66593,Deutéronome,4,39,וַהֲשֵׁבֹתָ֮,שׁוּב,H7725,1057
66594,Deutéronome,4,39,אֶל־,אֶל,H0413,5515
66595,Deutéronome,4,39,לְבָבֶךָ֒,לֵבָב,H3824,252
66596,Deutéronome,4,39,כִּ֤י,כִּי,H3588,4485
66597,Deutéronome,4,39,יְהוָה֙,יהוה,H3068,6528
66598,Deutéronome,4,39,ה֣וּא,הוּא,H1931,1878
66599,Deutéronome,4,39,הָֽאֱלֹהִ֔ים,אֱלֹהִים,H0430,2603
66600,Deutéronome,4,39,בַּשָּׁמַ֣יִם,שָׁמַיִם,H8064,421
66601,Deutéronome,4,39,מִמַּ֔עַל,מַ֫עַל,H4605,140
66602,Deutéronome,4,39,וְעַל־,עַל,H5921,5774
66603,Deutéronome,4,39,הָאָ֖רֶץ,אֶ֫רֶץ,H0776,2504
66604,Deutéronome,4,39,מִתָּ֑חַת,תַּחַת,H8478,505
66605,Deutéronome,4,39,אֵ֖ין,אַ֫יִן,H0369,789
66606,Deutéronome,4,39,עֽוֹד׃,עוֹד,H5750,490
66607,Deutéronome,4,40,וְשָׁמַרְתָּ֞,שָׁמַר,H8104,469
66608,Deutéronome,4,40,אֶת־,אֵת,H0853,10947
66609,Deutéronome,4,40,חֻקָּ֣יו,חֹק,H2706,127
66610,Deutéronome,4,40,וְאֶת־,אֵת,H0853,10947
66611,Deutéronome,4,40,מִצְוֹתָ֗יו,מִצְוָה,H4687,182
66612,Deutéronome,4,40,אֲשֶׁ֨ר,אֲשֶׁר,H0834,5499
66613,Deutéronome,4,40,אָנֹכִ֤י,אָֽנֹכִ֫י,H0595,359
66614,Deutéronome,4,40,מְצַוְּךָ֙,צָוָה,H6680,494
66615,Deutéronome,4,40,הַיּ֔וֹם,יוֹם,H3117,2306
66616,Deutéronome,4,40,אֲשֶׁר֙,אֲשֶׁר,H0834,5499
66617,Deutéronome,4,40,יִיטַ֣ב,יָטַב,H3190,117
66618,Deutéronome,4,40,וּלְבָנֶ֖יךָ,בֵּן,H1121,4959
66619,Deutéronome,4,40,אַחֲרֶ֑יךָ,אַחַר,H0310,716
66620,Deutéronome,4,40,וּלְמַ֨עַן,מַ֫עַן,H4616,272
66621,Deutéronome,4,40,תַּאֲרִ֤יךְ,אָרַךְ,H0748,34
66622,Deutéronome,4,40,יָמִים֙,יוֹם,H3117,2306
66623,Deutéronome,4,40,עַל־,עַל,H5921,5774
66624,Deutéronome,4,40,הַ֣אֲדָמָ֔ה,אֲדָמָה,H0127,225
66625,Deutéronome,4,40,אֲשֶׁ֨ר,אֲשֶׁר,H0834,5499
66626,Deutéronome,4,40,יְהוָ֧ה,יהוה,H3068,6528
66627,Deutéronome,4,40,אֱלֹהֶ֛יךָ,אֱלֹהִים,H0430,2603
66628,Deutéronome,4,40,נֹתֵ֥ן,נָתַן,H5414,2011
66629,Deutéronome,4,40,כָּל־,כֹּל,H3605,5415
66630,Deutéronome,4,40,הַיָּמִֽים׃ פ,יוֹם,H3117,2306
66631,Deutéronome,4,41,אָ֣ז,אָז,H0227,141
66632,Deutéronome,4,41,יַבְדִּ֤יל,בָּדַל,H0914,42
66633,Deutéronome,4,41,מֹשֶׁה֙,מֹשֶׁה,H4872,766
66634,Deutéronome,4,41,שָׁלֹ֣שׁ,שָׁלֹשׁ,H7969,432
66635,Deutéronome,4,41,עָרִ֔ים,עִיר,H5892,1089
66636,Deutéronome,4,41,בְּעֵ֖בֶר,עֵ֫בֶר,H5676,90
66637,Deutéronome,4,41,הַיַּרְדֵּ֑ן,יַרְדֵּן,H3383,182
66638,Deutéronome,4,41,מִזְרְחָ֖ה,מִזְרָח,H4217,74
66639,Deutéronome,4,41,שָֽׁמֶשׁ׃,שֶׁ֫מֶשׁ,H8121,134
66640,Deutéronome,4,42,לָנֻ֨ס,נוּס,H5127,159
66641,Deutéronome,4,42,שָׁ֜מָּה,שָׁם,H8033,834
66642,Deutéronome,4,42,רוֹצֵ֗חַ,רָצַח,H7523,47
66643,Deutéronome,4,42,אֲשֶׁ֨ר,אֲשֶׁר,H0834,5499
66644,Deutéronome,4,42,יִרְצַ֤ח,רָצַח,H7523,47
66645,Deutéronome,4,42,אֶת־,אֵת,H0853,10947
66646,Deutéronome,4,42,רֵעֵ֙הוּ֙,רֵעַ,H7453,188
66647,Deutéronome,4,42,בִּבְלִי־,בְּלִי,H1097,58
66648,Deutéronome,4,42,דַ֔עַת,דַּ֫עַת,H1847,91
66649,Deutéronome,4,42,וְה֛וּא,הוּא,H1931,1878
66650,Deutéronome,4,42,לֹא־,לֹא,H3808,5170
66651,Deutéronome,4,42,שֹׂנֵ֥א,שָׂנֵא,H8130,146
66652,Deutéronome,4,42,מִתְּמ֣וֹל,תְּמוֹל,H8543,23
66653,Deutéronome,4,42,שִׁלְשׁ֑וֹם,שִׁלְשֹׁם,H8032,24
66654,Deutéronome,4,42,וְנָ֗ס,נוּס,H5127,159
66655,Deutéronome,4,42,אֶל־,אֶל,H0413,5515
66656,Deutéronome,4,42,אַחַ֛ת,אֶחָד,H0259,971
66657,Deutéronome,4,42,מִן־,מִן־,H4480,1190
66658,Deutéronome,4,42,הֶעָרִ֥ים,עִיר,H5892,1089
66659,Deutéronome,4,42,הָאֵ֖ל,אֵל,H0411,9
66660,Deutéronome,4,42,וָחָֽי׃,חָיָה,H2421,282
66661,Deutéronome,4,43,אֶת־,אֵת,H0853,10947
66662,Deutéronome,4,43,בֶּ֧צֶר,בֶּ֫צֶר,H1221,5
66663,Deutéronome,4,43,בַּמִּדְבָּ֛ר,מִדְבָּר,H4057,271
66664,Deutéronome,4,43,בְּאֶ֥רֶץ,אֶ֫רֶץ,H0776,2504
66665,Deutéronome,4,43,הַמִּישֹׁ֖ר,מִישׁוֹר,H4334,23
66666,Deutéronome,4,43,לָרֻֽאוּבֵנִ֑י,רְאוּבֵנִי,H7206,18
66667,Deutéronome,4,43,וְאֶת־,אֵת,H0853,10947
66668,Deutéronome,4,43,רָאמֹ֤ת,רָאמוֹת,H7216,4
66669,Deutéronome,4,43,בַּגִּלְעָד֙,גִּלְעָד,H1568,134
66670,Deutéronome,4,43,לַגָּדִ֔י,גָּדִי,H1425,16
66671,Deutéronome,4,43,וְאֶת־,אֵת,H0853,10947
66672,Deutéronome,4,43,גּוֹלָ֥ן,גּוֹלָן,H1474,4
66673,Deutéronome,4,43,בַּבָּשָׁ֖ן,בָּשָׁן,H1316,60
66674,Deutéronome,4,43,לַֽמְנַשִּֽׁי׃,מְנַשִּׁי,H4520,4
66675,Deutéronome,4,44,וְזֹ֖את,זֹאת,H2063,604
66676,Deutéronome,4,44,הַתּוֹרָ֑ה,תּוֹרָה,H8451,219
66677,Deutéronome,4,44,אֲשֶׁר־,אֲשֶׁר,H0834,5499
66678,Deutéronome,4,44,שָׂ֣ם,שׂוּם,H7760,585
66679,Deutéronome,4,44,מֹשֶׁ֔ה,מֹשֶׁה,H4872,766
66680,Deutéronome,4,44,לִפְנֵ֖י,פָּנֶה,H6440,2127
66681,Deutéronome,4,44,בְּנֵ֥י,בֵּן,H1121,4959
66682,Deutéronome,4,44,יִשְׂרָאֵֽל׃,יִשְׂרָאֵל,H3478,2508
66683,Deutéronome,4,45,אֵ֚לֶּה,אֵ֫לֶּה,H0428,746
66684,Deutéronome,4,45,הָֽעֵדֹ֔ת,עֵדָה,H5713,26
66685,Deutéronome,4,45,וְהַֽחֻקִּ֖ים,חֹק,H2706,127
66686,Deutéronome,4,45,וְהַמִּשְׁפָּטִ֑ים,מִשְׁפָּט,H4941,422
66687,Deutéronome,4,45,אֲשֶׁ֨ר,אֲשֶׁר,H0834,5499
66688,Deutéronome,4,45,דִּבֶּ֤ר,דָבַר,H1696,1142
66689,Deutéronome,4,45,מֹשֶׁה֙,מֹשֶׁה,H4872,766
66690,Deutéronome,4,45,אֶל־,אֶל,H0413,5515
66691,Deutéronome,4,45,בְּנֵ֣י,בֵּן,H1121,4959
66692,Deutéronome,4,45,יִשְׂרָאֵ֔ל,יִשְׂרָאֵל,H3478,2508
66693,Deutéronome,4,45,בְּצֵאתָ֖ם,יָצָא,H3318,1067
66694,Deutéronome,4,45,מִמִּצְרָֽיִם׃,מִצְרַ֫יִם,H4714,641
66695,Deutéronome,4,46,בְּעֵ֨בֶר,עֵ֫בֶר,H5676,90
66696,Deutéronome,4,46,הַיַּרְדֵּ֜ן,יַרְדֵּן,H3383,182
66697,Deutéronome,4,46,בַּגַּ֗יְא,גַּיְא,H1516,60
66698,Deutéronome,4,46,מ֚וּל,מוּל,H4136,36
66699,Deutéronome,4,46,בֵּ֣ית,בֵּית פְּעוֹר,H1047,8
66700,Deutéronome,4,46,פְּע֔וֹר,בֵּית פְּעוֹר,H1047,8
66701,Deutéronome,4,46,בְּאֶ֗רֶץ,אֶ֫רֶץ,H0776,2504
66702,Deutéronome,4,46,סִיחֹן֙,סִיחוֹן,H5511,37
66703,Deutéronome,4,46,מֶ֣לֶךְ,מֶ֫לֶךְ,H4428,2526
66704,Deutéronome,4,46,הָֽאֱמֹרִ֔י,אֱמֹרִי,H0567,87
66705,Deutéronome,4,46,אֲשֶׁ֥ר,אֲשֶׁר,H0834,5499
66706,Deutéronome,4,46,יוֹשֵׁ֖ב,יָשַׁב,H3427,1078
66707,Deutéronome,4,46,בְּחֶשְׁבּ֑וֹן,חֶשְׁבּוֹן,H2809,38
66708,Deutéronome,4,46,אֲשֶׁ֨ר,אֲשֶׁר,H0834,5499
66709,Deutéronome,4,46,הִכָּ֤ה,נָכָה,H5221,500
66710,Deutéronome,4,46,מֹשֶׁה֙,מֹשֶׁה,H4872,766
66711,Deutéronome,4,46,וּבְנֵֽי,בֵּן,H1121,4959
66712,Deutéronome,4,46,יִשְׂרָאֵ֔ל,יִשְׂרָאֵל,H3478,2508
66713,Deutéronome,4,46,בְּצֵאתָ֖ם,יָצָא,H3318,1067
66714,Deutéronome,4,46,מִמִּצְרָֽיִם׃,מִצְרַ֫יִם,H4714,641
66715,Deutéronome,4,47,וַיִּֽירְשׁ֨וּ,יָרַשׁ,H3423,231
66716,Deutéronome,4,47,אֶת־,אֵת,H0853,10947
66717,Deutéronome,4,47,אַרְצ֜וֹ,אֶ֫רֶץ,H0776,2504
66718,Deutéronome,4,47,וְאֶת־,אֵת,H0853,10947
66719,Deutéronome,4,47,אֶ֣רֶץ׀,אֶ֫רֶץ,H0776,2504
66720,Deutéronome,4,47,ע֣וֹג,עוֹג,H5747,22
66721,Deutéronome,4,47,מֶֽלֶךְ־,מֶ֫לֶךְ,H4428,2526
66722,Deutéronome,4,47,הַבָּשָׁ֗ן,בָּשָׁן,H1316,60
66723,Deutéronome,4,47,שְׁנֵי֙,שְׁנַ֫יִם,H8147,769
66724,Deutéronome,4,47,מַלְכֵ֣י,מֶ֫לֶךְ,H4428,2526
66725,Deutéronome,4,47,הָֽאֱמֹרִ֔י,אֱמֹרִי,H0567,87
66726,Deutéronome,4,47,אֲשֶׁ֖ר,אֲשֶׁר,H0834,5499
66727,Deutéronome,4,47,בְּעֵ֣בֶר,עֵ֫בֶר,H5676,90
66728,Deutéronome,4,47,הַיַּרְדֵּ֑ן,יַרְדֵּן,H3383,182
66729,Deutéronome,4,47,מִזְרַ֖ח,מִזְרָח,H4217,74
66730,Deutéronome,4,47,שָֽׁמֶשׁ׃,שֶׁ֫מֶשׁ,H8121,134
66731,Deutéronome,4,48,מֵעֲרֹעֵ֞ר,"עֲרֹעֵר, עֲדְעָדָה",H6177,16
66732,Deutéronome,4,48,אֲשֶׁ֨ר,אֲשֶׁר,H0834,5499
66733,Deutéronome,4,48,עַל־,עַל,H5921,5774
66734,Deutéronome,4,48,שְׂפַת־,שָׂפָה,H8193,176
66735,Deutéronome,4,48,נַ֧חַל,נַ֫חַל,H5158,141
66736,Deutéronome,4,48,אַרְנֹ֛ן,אַרְנוֹן,H0769,25
66737,Deutéronome,4,48,וְעַד־,עַד,H5704,1261
66738,Deutéronome,4,48,הַ֥ר,הַר,H2022,547
66739,Deutéronome,4,48,שִׂיאֹ֖ן,שִׂיאֹן,H7865,1
66740,Deutéronome,4,48,ה֥וּא,הוּא,H1931,1878
66741,Deutéronome,4,48,חֶרְמֽוֹן׃,חֶרְמוֹן,H2768,13
66742,Deutéronome,4,49,וְכָל־,כֹּל,H3605,5415
66743,Deutéronome,4,49,הָ֨עֲרָבָ֜ה,עֲרָבָה,H6160,61
66744,Deutéronome,4,49,עֵ֤בֶר,עֵ֫בֶר,H5676,90
